,ID,Year_Birth,Education,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Marital_Status_Absurd,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Dt_Customer_hours
1669,-0.45138264666810046,-0.15071731635831165,1.5334252650551785,1.0194365954679683,-0.8252176496158384,0.9069340242106335,1.6539109711842206,2.0802912256211146,0.8222842690491103,0.4344936386035925,1.4185118162183237,0.7738323405952356,-0.3263659507235479,-0.1682363419597184,2.489181070167653,2.5108902417547814,1.6029073556621267,0.2817201338663717,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.6849744876315572
1670,0.7858562418864651,1.3516120274159276,1.5334252650551785,-0.5719931496457267,-0.8252176496158384,-0.9298943792539407,-0.0037772844366360664,-0.30290928466609124,-0.6111531307323078,-0.5359715001438502,-0.6321398634970958,-0.6072732556138208,-0.6523124849508475,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,3.523233408773057,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0.09690417513439718
1671,-1.1177540898811296,-1.4861211774909688,-0.4583825596613189,1.3727414293105147,-0.8252176496158384,-0.9298943792539407,0.583320639429084,0.4221542122292682,2.02938944781241,2.663461514356851,-0.08285816357332272,4.093331756045074,0.17214051338879255,-0.6858866249126978,0.3294268039924911,1.142174748287431,0.06455582323574982,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0.2800023429973105
1672,-0.5860124759256565,1.4350747687367187,0.5375213526969298,1.1143143634887789,-0.8252176496158384,-0.9298943792539407,-1.0052972722075701,2.6151741331668714,1.903649325024566,2.2424834861330747,0.2650202463784002,0.31346380852555017,-0.07711271866737769,-0.6858866249126978,1.049344892717545,0.4578170015537556,1.2952370491768512,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.892815651151621
1673,-0.665188370935249,-1.1522702122078046,-1.4542864720195676,0.8144606680091143,-0.8252176496158384,-0.9298943792539407,0.16889857552386983,0.255746196548366,-0.10819263958093302,0.6915118032033719,1.2171085262462735,0.19231419482300136,1.207500092699038,-0.6858866249126978,0.689385848355018,1.8265324950211062,0.06455582323574982,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.18516597535711798
1674,-0.6787437770847512,0.09967090760406157,-0.4583825596613189,0.6698869238123509,-0.8252176496158384,0.9069340242106335,0.4106447794685781,1.2541942906337789,0.6713961217036979,0.8687657098239093,1.5649869361979964,1.9368686321397044,2.242859672009284,0.8670642239462404,1.409303937080072,2.1687113683879438,2.2182479686326775,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-1.1402456077231256
1675,-0.27115736036221877,1.852388475340674,-1.4542864720195676,-1.2805203469581874,-0.8252176496158384,-0.9298943792539407,-1.0743676161917726,-0.8793941961320737,-0.46026498338689537,-0.6423238441161726,-0.24764267355045463,-0.38920395094923294,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,-1.110554012934545
1676,-1.3623675553971468,0.5169846142080169,-0.4583825596613189,-0.9857001667503636,1.0325587676097676,-0.9298943792539407,-0.14191797240504078,-0.7545881843713971,-0.2842288114839142,-0.2523652495509902,0.026998176411431898,-0.29228425998719393,-0.5564458572369358,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.5315679145572244
1677,0.2325492090567839,0.8508355794911813,-2.4501903843778163,-1.453537447294242,1.0325587676097676,-0.9298943792539407,-0.7980862402549632,-0.9001951980921865,-0.6363011552898765,-0.7220881020954145,-0.48566474351742295,-0.4376637964302525,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.06639959620279581
1678,-0.470483446242399,0.600447355528808,1.5334252650551785,-0.10799092835658422,1.0325587676097676,-0.9298943792539407,-1.696000712049594,0.012077316444187847,-0.6614491798474453,-0.4163251131749873,-0.6870680334894731,-0.6557331010948404,-0.4030592528946772,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.6798964362063006,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.7344604789458581
1679,0.8126589767729808,0.9342983208119723,-0.4583825596613189,-0.7597912075260761,1.0325587676097676,-0.9298943792539407,-0.7290158962707608,-0.8377921922118482,-0.6111531307323078,-0.6024417151265518,-0.5589023035072593,-0.5588134101328013,-0.7481791126647591,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0.9728062213975233
1680,-1.348504071835156,0.7673728381703901,-0.4583825596613189,0.7267736360909337,-0.8252176496158384,-0.9298943792539407,-0.0037772844366360664,1.1472177091246276,2.280869693388097,1.4714289923337367,0.7044456063174187,1.8157190184371557,0.8432069073861739,-0.6858866249126978,0.3294268039924911,2.5108902417547814,0.3722261297210252,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0.44330611433450356
1681,0.10685362476139974,0.18313364892485265,-0.4583825596613189,-0.5598887438729664,1.0325587676097676,0.9069340242106335,1.204953735286905,-0.7753891863315099,-0.5357090570596016,-0.615735758123092,-0.5589023035072593,-0.5103535646517818,-0.21132599746685396,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0.9431146266089427
1682,-1.0586032266833019,-1.1522702122078046,1.5334252650551785,-1.1862018584120257,1.0325587676097676,0.9069340242106335,-0.38366417634974903,-0.8229343336689104,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,0.8670642239462404,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-1.2342689912202973
1683,0.6764887604529813,1.1846865447743455,1.5334252650551785,-1.1469723981187896,1.0325587676097676,-0.9298943792539407,0.13436340353176865,-0.8853373395492488,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,1.6260213067462952
1684,1.457465001111802,-1.4026584361701777,-0.4583825596613189,-0.1132241862979426,-0.8252176496158384,0.9069340242106335,1.34309442325531,-0.2939945695403286,-0.4854130079444641,-0.5581282384714173,-0.6321398634970958,-0.6072732556138208,0.03792723458931626,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,-0.24311448324952553,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0.5274322995688151
1685,0.7254730690386825,0.01620816628327049,-0.4583825596613189,-0.4001345567928734,1.0325587676097676,0.9069340242106335,1.7229813151684228,-0.8318490487946731,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6315031783543306,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,1.274670768414759
1686,-1.1402437409928037,0.9342983208119723,0.5375213526969298,1.060303945651248,-0.8252176496158384,-0.9298943792539407,-1.2815786481443796,1.0788715598271141,0.5959520480309917,3.0268320229289527,-0.3025708435428319,1.35535048636747,0.7473402796722622,-0.6858866249126978,-0.03053224037003586,1.142174748287431,-0.24311448324952553,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,2.3888463379521307,-0.02989406377779755,-0.036620783798140724,2.9419674392815947,-0.7924058156930615,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-1.6647971156547152
1687,-0.9310591779129855,-0.06725457503752058,-0.4583825596613189,0.17124932362887474,-0.8252176496158384,0.9069340242106335,-0.48726969232605255,1.150189280833215,-0.4854130079444641,-0.4695012851611486,-0.5039741335148821,-0.6557331010948404,0.03792723458931626,0.8670642239462404,2.129222025805126,0.4578170015537556,0.3722261297210252,1.1060873446575836,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,8.582928793055823,-0.09728166526882823,0.0,0.0,2.3888463379521307,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,-0.5222329678670935,1.6917650444187697,-0.18867619219609594,-0.029894063777797547,0.06226398121438655
1688,1.1287464019863733,0.18313364892485265,-0.4583825596613189,0.24379586119762917,-0.8252176496158384,0.9069340242106335,-1.5233248520890879,0.5618180825328825,-0.007600541350658057,0.17304412633829977,1.4368212062157828,1.2826607181459406,0.6898203030439153,0.8670642239462404,1.409303937080072,0.11563812818691793,1.910577662147402,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.9274558450716316
1689,-1.6319352913247476,1.6854629926990918,-0.4583825596613189,1.1572989859689438,-0.8252176496158384,-0.9298943792539407,0.9632075313421969,0.5618180825328825,1.0989125391823664,0.6959431508688854,1.9861029061395559,0.31346380852555017,0.7665136052150446,-0.6858866249126978,-0.3904912847325628,1.4843536216542685,1.6029073556621267,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0.042469584688666184
1690,0.5560304921699049,-1.4861211774909688,-0.4583825596613189,-0.12612756274877282,-0.8252176496158384,0.9069340242106335,-0.14191797240504078,0.56478965424147,-0.5357090570596016,-0.3764429841853664,-0.5589023035072593,-0.6557331010948404,1.073286813899562,0.349413940993261,1.049344892717545,-0.22654074517991973,0.987566742691576,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,0.042469584688666184
1691,0.23316536388176126,1.5185375100575098,0.5375213526969298,0.38109897222395567,-0.8252176496158384,-0.9298943792539407,0.7559964993895899,0.9421792612320874,1.1743566128550726,1.0947644407650947,0.7410643863123368,0.5073031904496282,0.7856869307578269,-0.6858866249126978,1.409303937080072,0.4578170015537556,0.06455582323574982,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,2.9419674392815947,-0.7924058156930615,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.021862204019924995
1692,1.6013371527440186,1.3516120274159276,1.5334252650551785,-1.3613761795788695,1.0325587676097676,-0.9298943792539407,-0.31459383236554667,-0.8764226244234862,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,1.2619796324000607,-0.5222329678670935,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-0.6998202850258475
1693,1.4805708070484533,1.0177610621327633,-1.4542864720195676,-1.1150135709959903,1.0325587676097676,-0.9298943792539407,1.1358833913027029,-0.9001951980921865,-0.5105610325020329,-0.7309507974264414,-0.5405929135098003,-0.6072732556138208,-0.6139658338652828,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,-0.02989406377779755,-0.036620783798140724,-0.339908588602256,-0.7924058156930615,1.9148542155126764,-0.5910986299776424,-0.18867619219609594,-0.029894063777797547,-1.5707737321575435
